,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
84,Colonia Verde,Latin American,4.0,$$,219 Dekalb Ave,40.6897354125977,-73.970703125,https://www.yelp.com/biz/colonia-verde-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Pf3tk5fYN-GVxXWRokjIWg
85,Leyenda,Latin American,4.0,$$,221 Smith St,40.68431,-73.99197,https://www.yelp.com/biz/leyenda-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uVfOB37NyYEGRs5FITM-nQ
86,Miti Miti,Latin American,4.0,$$,138 5th Ave,40.6786672454389,-73.9791200818081,https://www.yelp.com/biz/miti-miti-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,trOfIBnEr_CxZuLRyGj9FQ
87,Yuca Bar,Latin American,4.0,$$,111 Avenue A,40.7262,-73.9836,https://www.yelp.com/biz/yuca-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AgAkUVLN_axMY-bzbNCfCw
88,Counter & Bodega,Latin American,4.5,$$,216 7th Ave,40.74382731329241,-73.996272,https://www.yelp.com/biz/counter-and-bodega-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ddFY9PpygYagv7-jVduB2Q
89,La Pulperia Hell's Kitchen,Latin American,4.0,$$$,623 9th Ave,40.7599217,-73.991841,https://www.yelp.com/biz/la-pulperia-hells-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WqjqHMozyW42XLTtLnKGag
90,Balzem,Mediterranean,4.0,$$,202 Mott St,40.721408,-73.995415,https://www.yelp.com/biz/balzem-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,StF9WWWbrRzEOmNAcEINcA
91,Fandi Mata,Mediterranean,,,74 Bayard St,40.719022672809004,-73.94928253665668,,
92,Kashkaval Garden,Mediterranean,4.0,$$,852 9th Ave,40.76680229936593,-73.986219866559,https://www.yelp.com/biz/kashkaval-garden-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TAANt0fPbfHqVP5LyMBioA
93,Glasserie,Mediterranean,4.0,$$$,95 Commercial St,40.7376154,-73.9560697,https://www.yelp.com/biz/glasserie-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wA_KKu3X36JcaUPgFjyIHg
94,Eléa,Mediterranean,,,217 W 85th St,40.78754,-73.9765199,,
95,Bustan,Mediterranean,4.0,$$,487 Amsterdam Ave,40.7859082,-73.9759551,https://www.yelp.com/biz/bustan-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1p4dUaLyzIhN5n1lJnHSgA
96,Mémé Mediterranean,Mediterranean,4.0,$$,581 Hudson St,40.736412,-74.00616,https://www.yelp.com/biz/m%C3%A9m%C3%A9-mediterranean-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,enT7NJ7tLMvUMCWQcsUonw
97,Ringolevio,Mediterranean,4.5,$$,490 Humboldt St,40.71907,-73.94337,https://www.yelp.com/biz/ringolevio-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TS2mqGtNhOzMKcSqJvrBPg
98,Local 92,Mediterranean,4.0,$$,92 2nd Ave,40.726957,-73.9885354,https://www.yelp.com/biz/local-92-new-york-32?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SysAthrDghPL62a6OElOCQ
99,Lokal 83 Mediterranean Kitchen,Mediterranean,4.5,$$,473 Columbus Ave,40.7842696,-73.9734941,https://www.yelp.com/biz/lokal-83-mediterranean-kitchen-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xTWpl9DgIkkr5B8h8_xUpA
100,Shuka,Mediterranean,4.5,$$$,38 MacDougal St,40.72707,-74.00283,https://www.yelp.com/biz/shuka-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rj2ACaJcbroJLPDhRhzvBw
101,The Rusty Face,Mediterranean,,,188 Grand St,40.71418787933165,-73.96078337251589,,
102,Anejo Tribeca,Mexican,4.0,$$,301 Church St,40.7193829,-74.004417,https://www.yelp.com/biz/anejo-tribeca-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SXWnyFNLCehVlJPRxk7gAg
103,Claro,Mexican,4.0,$$,284 3rd Ave,40.6773587963142,-73.9861984489446,https://www.yelp.com/biz/claro-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FXgSgiLg6xgOO8zrG51mzg
104,Xixa,Mexican,4.5,$$$,241 S 4th St,40.710505,-73.958466,https://www.yelp.com/biz/xixa-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ck09FempamAKGSPsV_bX-A
105,Cafe Mogador,Moroccan,4.5,$$,133 Wythe Ave,40.719747,-73.959993,https://www.yelp.com/biz/cafe-mogador-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jAaVnUKLITkuhzwXIe0vLQ
106,Jora Restaurant & Bar,Peruvian,4.5,$$,47-46 11th St,40.7438054,-73.9515007,https://www.yelp.com/biz/jora-restaurant-and-bar-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Sj3JYCbaEFrAqUzRrenQbg
107,Mission Ceviche,Peruvian,4.5,$$$,1400 2nd Ave,40.7692325,-73.9578759,https://www.yelp.com/biz/mission-ceviche-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wx9mXol6jOrUoAK4vaFS9Q
108,Olio e Piú,Pizza,4.5,$$,3 Greenwich Ave,40.733798036104304,-73.99977392649927,https://www.yelp.com/biz/olio-e-pi%C3%BA-new-york-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,16ZnHpuaaBt92XWeJHCC5A
109,Ai Ki Ya,Ramen,,,41 W 33rd St,40.74873,-73.98705,,
110,Bar Crudo,Seafood,,,412 Fifth Ave,40.670226,-73.985768,,
111,Fishmarket Restaurant,Seafood,4.5,$$,111 South St,40.70717,-74.00192,https://www.yelp.com/biz/fishmarket-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LpVbI-E9C-CSp7WhU5h2Iw
112,Kaia Wine Bar,South African,4.0,$$,1614 3rd Ave,40.7819,-73.95197,https://www.yelp.com/biz/kaia-wine-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6tGW6KMFB1rLGInE6sB3KA
113,Lola's,Spanish,3.5,$$$,153 14th St,40.753263,-74.027242,https://www.yelp.com/biz/lolas-hoboken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dblEevwbNXl56I4L6TULGg
114,Sangria 71,Spanish,4.0,$$,71 Hillside Ave,40.7573097,-73.6420024,https://www.yelp.com/biz/sangria-71-williston-park?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2zWDqKAq8B3rC5ydFFrN1g
115,La Vara,Spanish,4.0,$$$,268 Clinton St,40.68781,-73.99576,https://www.yelp.com/biz/la-vara-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GSaBi8jPsuQFa7YwYlihjA
116,Manchego Koko,Spanish,4.0,$$,1502 Cortelyou Rd,40.641022,-73.96426,https://www.yelp.com/biz/manchego-koko-brooklyn-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,khM6CxlYEY7otMW5ba0CCw
117,Salinas,Spanish,4.0,$$$$,136 9th Ave,40.7436999,-74.00314,https://www.yelp.com/biz/salinas-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XAHfErhn_JujythNCmGl1w
118,Maite,Spanish,4.0,$$,159 Central Ave,40.69924,-73.926797,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Om6KGbN524K6pu9IkPT0Rg
119,Socarrat Paella Bar - Nolita,Spanish,4.0,$$$,284 Mulberry St,40.724483,-73.99504,https://www.yelp.com/biz/socarrat-paella-bar-nolita-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7SekluUz__l0ZtPOaLBUeQ
120,El Pote Español Restaurant,Spanish,4.0,$$,718 2nd Ave,40.74754,-73.9735,https://www.yelp.com/biz/el-pote-espa%C3%B1ol-restaurant-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5IGFJRN06HiclnivxaFThQ
121,La Nacional Restaurant,Spanish,,,239 W 14th St,40.739475,-74.001143,,
122,Bar Jamón,Spanish,4.0,$$$,125 E 17th St,40.7358627319336,-73.9870300292969,https://www.yelp.com/biz/bar-jam%C3%B3n-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P4AqEW0Bs-6bkA_fHpcBlA
123,Beso,Spanish,4.0,$$,11 Schuyler St,40.6433825472408,-74.0769100798997,https://www.yelp.com/biz/beso-staten-island?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,76B7-T4f1EdsQsoI0NM9Wg
124,Socarrat Paella Bar - Chelsea,Spanish,4.0,$$$,259 W 19th St,40.7426956,-73.9995488,https://www.yelp.com/biz/socarrat-paella-bar-chelsea-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DiHm4iIAQhqMKfjsrBPvZw
125,Boqueria Soho,Spanish,4.0,$$,171 Spring St,40.724912,-74.0021299,https://www.yelp.com/biz/boqueria-soho-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AIKjw2QLvVNdha3TciJYzg
126,Circulo Espanol,Spanish,4.5,$$,41-01 Broadway,40.75871,-73.91785,https://www.yelp.com/biz/circulo-espanol-astoria-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,By01mUaEhcjmQlmTHPz8Og
127,El Born,Spanish,4.5,$$,651 Manhattan Ave,40.7243479163883,-73.9512226101037,https://www.yelp.com/biz/el-born-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gvMYV5E3HyzhN_MYFIMGzg
128,Boqueria Flatiron,Spanish,4.0,$$$,53 W 19th St,40.7402927726298,-73.9940709810079,https://www.yelp.com/biz/boqueria-flatiron-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qIOAlXCCYrwN0VxEEH-Tmw
129,Casa Mono,Spanish,3.5,$$$,52 Irving Pl,40.7359281440206,-73.9871550967319,https://www.yelp.com/biz/casa-mono-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8PhwiTru5teSaZ8C6hrIww
130,Tasca,Spanish,,,505 Columbus Ave,40.78533,-73.9728,,
131,Tapas De España,Spanish,4.0,$$,7909 Bergenline Ave,40.80206,-74.00664,https://www.yelp.com/biz/tapas-de-espa%C3%B1a-north-bergen-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r2aGrOQe0yoY7FD9LI44Zg
132,Huertas,Spanish,4.0,$$,107 1st Ave,40.726856,-73.986251,https://www.yelp.com/biz/huertas-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fVslDZ8dGsVmcRhS0R0kFg
133,Casa d'Paco,Spanish,4.5,$$,73 Warwick St,40.72529,-74.16309,https://www.yelp.com/biz/casa-d-paco-newark?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tmbW6_dJs5-UXhvROO093Q
134,Despaña Fine Foods & Tapas Cafe,Specialty Food,4.5,$$,408 Broome St,40.721094,-73.9978255,https://www.yelp.com/biz/despa%C3%B1a-fine-foods-and-tapas-cafe-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cUyfnb3E7HvzNfbTgTjl_Q
135,Anytime Billiards,Sports Bars,,,112 W 30th 1FL,40.74747,-73.99033,,
136,Quality Meats,Steakhouses,4.0,$$$$,57 W 58th St,40.764958,-73.976206,https://www.yelp.com/biz/quality-meats-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kB-lmHs7yNwLIlQyp0kMmQ
137,Alta,Tapas Bars,4.0,$$$,64 W 10th St,40.7345163811398,-73.9983369619683,https://www.yelp.com/biz/alta-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XEugUtbw4rRmGr9S1XA-aQ
138,La Ñapa,Tapas Bars,4.5,$$,656 Nostrand Ave,40.67596,-73.95007,https://www.yelp.com/biz/la-%C3%B1apa-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tXWA5kUJnZY_NbED1-ST0g
139,VinoTapa,Tapas Bars,4.0,$$,201 E 31st St,40.7436868467235,-73.9790102422585,https://www.yelp.com/biz/vinotapa-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6zH2Ih2Hw2wwf9ssIbZYRw
140,Mazzat,Tapas Bars,4.5,$$,208 Columbia St,40.68495,-74.00289,https://www.yelp.com/biz/mazzat-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WIe7Qi3uOoMKU2ZbHfTGew
141,Cravings Tapas Bistro,Tapas Bars,4.0,$$,8 Wilsey Sq,40.9798881861691,-74.121748,https://www.yelp.com/biz/cravings-tapas-bistro-ridgewood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IbHTKBJmodymKD4MpKwuAQ
142,Lamano West Village,Tapas Bars,4.0,$$,39 Christopher St,40.73388,-74.00158,https://www.yelp.com/biz/lamano-west-village-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HRl7_BMSznkfYSlXWQ89Ig
143,Plancha Tapas and Wine Bar,Tapas Bars,4.5,$$$,931 Franklin Ave,40.7287204,-73.6350924,https://www.yelp.com/biz/plancha-tapas-and-wine-bar-garden-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N_iUh4REefckkA0zLm9TeA
144,Nai Tapas,Tapas Bars,4.5,$$$,85 2nd Ave,40.7267949,-73.9892815,https://www.yelp.com/biz/nai-tapas-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iTj5T_jPYvznd1QTgs7NZw
145,Izakaya MEW,Tapas Bars,4.0,$$,53 W 35th St,40.750148,-73.9863203465939,https://www.yelp.com/biz/izakaya-mew-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,klAhw3xLQi9GF1tf_HnS7w
146,Tia Pol,Tapas Bars,4.0,$$,205 10th Ave,40.7473,-74.00481,https://www.yelp.com/biz/tia-pol-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fUxRTikmfHnURZ26lD2y4Q
147,Pil Pil,Tapas Bars,4.0,$$,265 E 78th St,40.7728412,-73.9558687,https://www.yelp.com/biz/pil-pil-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nF-EOBd_H1fX50iT1EIVZA
148,Olea,Tapas Bars,4.0,$$,171 Lafayette Ave,40.6877844,-73.9706046,https://www.yelp.com/biz/olea-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,l9b8NbDyhKhnjLKtUwlPwQ
149,Buceo 95,Tapas Bars,4.0,$$$,201 W 95th St,40.793613,-73.971112,https://www.yelp.com/biz/buceo-95-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9BzRiWO6PSdR-l3dzCm3VA
150,Debajo,Tapas Bars,,,44 West 29th St,40.746214,-73.98945,,
151,Los Dos Hermanos,Tapas Bars,,,266 Carlton Ave,40.6897589190199,-73.97237462897537,,
152,Verlaine,Tapas/Small Plates,4.0,$$,110 Rivington St,40.720079,-73.987785,https://www.yelp.com/biz/verlaine-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XghOzJn16M-nvaKMOdC5og
153,The Tuck Room,Tapas/Small Plates,3.5,$$,11 Fulton St,40.7066254,-74.00314050061166,https://www.yelp.com/biz/the-tuck-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WoAvunLY0_L0ix8Vgit8gQ
154,Plado Tasting Bar,Tapas/Small Plates,,,192 E 2nd St,40.72242,-73.98397,,
155,Bazar Tapas Bar and Restaurant,Tapas/Small Plates,4.0,$$,31 W 26th St,40.74437,-73.99014,https://www.yelp.com/biz/bazar-tapas-bar-and-restaurant-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NqwwyMMXIS-JnwdDQBQT9A
156,Izakaya Toribar,Tapas/Small Plates,4.5,$$,164 E 56th St,40.759641,-73.9685558,https://www.yelp.com/biz/izakaya-toribar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wpT1QU7PSQgQQ1DkzI00JA
157,Bar Dalia,Tapas/Small Plates,,,33-17 31st Ave,40.76347,-73.9212253,,
158,GAUDir,Tapas/Small Plates,,,251 E 110th St,40.79349,-73.941,,
159,Boqueria West 40th St,Tapas/Small Plates,4.0,$$,260 W 40th St,40.75558,-73.99012,https://www.yelp.com/biz/boqueria-west-40th-st-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9yc2V6zNpLG58uPV_ykBog
160,Ella Social,Tapas/Small Plates,4.0,$$,249 Columbus Ave,40.7769826,-73.9788067,https://www.yelp.com/biz/ella-social-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BEYmqrP1_TC0nhnTGKkkJg
161,Izakaya Mew Flushing,Tapas/Small Plates,4.0,$$,146-13 Northern Blvd,40.76536,-73.82022,https://www.yelp.com/biz/izakaya-mew-flushing-flushing?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mdAt1D1XUG-HwTYmPSi9fA
162,ABC Cocina,Tapas/Small Plates,4.0,$$$,38 E 19th St,40.738005,-73.989251,https://www.yelp.com/biz/abc-cocina-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9z2lUyfzZV8b2rkkiwSM4g
163,nonono,Tapas/Small Plates,4.0,$$$,118 Madison Ave,40.74545,-73.98499,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qm1J_dPA5IHij1oAnoZwHw
164,Boqueria,Tapas/Small Plates,4.0,$$$,1460 2nd Ave,40.771522,-73.956073,https://www.yelp.com/biz/boqueria-new-york-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5S8ZK9XLdl4l645twbNYZQ
165,Westlight,Tapas/Small Plates,3.5,$$$,111 N 12th St,40.722299,-73.956691,https://www.yelp.com/biz/westlight-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,71HLFDV5yIX8l7WqP7Km5g
166,Don Tapas,Tapas/Small Plates,4.5,$,3100 47th Ave,40.742807,-73.935556,https://www.yelp.com/biz/don-tapas-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_em8dL1HhMPFGkG_i-M0rA
167,District Local,Tapas/Small Plates,4.5,$$,72 7th Ave,40.73917,-73.99946,https://www.yelp.com/biz/district-local-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vyyJNMgVo5b3Lyex5GawHg
168,Aburiya Kinnosuke,Tapas/Small Plates,4.0,$$$,213 E 45th St,40.752583,-73.972274,https://www.yelp.com/biz/aburiya-kinnosuke-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_FhKGcCbiYgtkXcCiwTAiA
169,Tong,Thai,,,321 Starr St,40.708053,-73.920502,,
170,Leyla,Turkish,,,108 W 74th St,40.77882,-73.97834,,
171,Ladybird,Vegan,4.0,$$,111 East 7th St,40.726769311104,-73.9847712789363,https://www.yelp.com/biz/ladybird-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,upaVTWhLsxcu1HXqN8iHVQ
