,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
127,Thai Villa,Thai,4.5,$$,5 E 19th St,40.73902,-73.99065,https://www.yelp.com/biz/thai-villa-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,B3_K2kUVbYOU0VaLcj_LTw
128,THEP Thai Restaurant,Thai,4.5,$$,1439 2nd Ave,40.77078,-73.95727,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,O1fUmxt3kbV-rnyjBtzAfw
129,Top Thai Greenwich,Thai,4.5,$$,235 Sullivan St,40.729771,-73.999392,https://www.yelp.com/biz/top-thai-greenwich-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wGFSTTB6b4MHJJUzBnVJeg
130,Thai Holic,Thai,4.5,$$,372 Myrtle Ave,40.693005,-73.971286,https://www.yelp.com/biz/thai-holic-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9WgsvzaiXNAmmQGD0uQxFQ
131,Up Thai,Thai,4.5,$$,1411 2nd Ave,40.7698275926665,-73.9576330868512,https://www.yelp.com/biz/up-thai-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-OixbLnFLCzQclxCSbUQ8w
132,Somtum Der,Thai,4.0,$$,85 Ave A,40.7252151982238,-73.9842741682317,https://www.yelp.com/biz/somtum-der-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qrydcGQpeDP_1oFvx3qOeg
133,Pure Thai Cookhouse,Thai,4.0,$$,766 9th Ave,40.764291,-73.988159,https://www.yelp.com/biz/pure-thai-cookhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MhceeLrM2_3mcKw5EGLY6A
134,Malii,Thai,4.5,$$,2028 2nd Ave,40.789432,-73.942962,https://www.yelp.com/biz/malii-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,I4FWrwXDC91lsfQLXYSeXA
135,Wayla,Thai,4.5,$$,100 Forsyth St,40.7183,-73.9926038,https://www.yelp.com/biz/wayla-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,liZmIO0FqZwslLJfLDkfgw
136,Pinto,Thai,4.0,$$,128 Montague St,40.69467724943562,-73.99423425339312,https://www.yelp.com/biz/pinto-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RrPIJvmje1qb9iaYd6jH0g
137,Sala Thai Restaurant,Thai,4.5,$$,307 Amsterdam Ave,40.7801199,-73.98032,https://www.yelp.com/biz/sala-thai-restaurant-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VoAuIReq_cPUrFwxbWqG_Q
138,Boran,Thai,4.5,$$,462 Court St,40.6782327,-73.998062,https://www.yelp.com/biz/boran-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,feY7PgoRjCp2qReaIitRkQ
139,Ugly Baby,Thai,4.5,$$,407 Smith St,40.67795,-73.9961,https://www.yelp.com/biz/ugly-baby-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e64Y17DJgjotSz8B9gEI7Q
140,Lan Larb,Thai,4.0,$$,637 2nd Ave,40.745373,-73.975807,https://www.yelp.com/biz/lan-larb-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eGIY_25KFspf8KefDQMj-Q
141,Marwin Thai Restaurant,Thai,,,1132 1st Ave,40.76158,-73.96032,,
142,Soothr,Thai,4.5,$$,204 E 13th St,40.732259,-73.987363,https://www.yelp.com/biz/soothr-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-XYp6w50XbZfS90YddS5ew
143,Top Thai 55 - Carmine,Thai,4.5,$$,55 Carmine St,40.729967,-74.004229,https://www.yelp.com/biz/top-thai-55-carmine-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0IFDnYf3bhqxJR6hVrG7Gw
144,Thailicious,Thai,4.5,$$,71 Clinton St,40.71931,-73.9851608,https://www.yelp.com/biz/thailicious-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dqjko5ndMGayALuhwq3ghQ
145,Klong,Thai,4.0,$$,7 St Marks Pl,40.729507,-73.989181,https://www.yelp.com/biz/klong-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nFszVPUX4tj-oarjfBO0nw
146,KROK Brooklyn,Thai,4.5,$$,117 Columbia St,40.68758900312233,-74.00120192883554,https://www.yelp.com/biz/krok-brooklyn-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IGjdEM0s4WfOYrMSzO6q9Q
147,Lil Chef Mama,Thai,4.5,$$,27 Cliff St,40.708453,-74.005321,https://www.yelp.com/biz/lil-chef-mama-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AEHojbCPCrIhTko7olaqTg
148,Zabb PuTawn,Thai,4.5,$$,1584 First Av,40.77446,-73.95077,https://www.yelp.com/biz/zabb-putawn-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HnTcWZbZJzNAYO8YseQlSQ
149,Joya,Thai,3.5,$$,215 Court St,40.686672,-73.993544,https://www.yelp.com/biz/joya-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pSSajdYNKTyAGV8-fk7fWQ
150,Pinto Garden,Thai,4.0,$$,117 W 10th St,40.734882,-73.9994844,https://www.yelp.com/biz/pinto-garden-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rCtsqHtOAOjZ7EUQDFRSbA
151,NaNa Thai Street,Thai,4.5,$$,31 E 21st St,40.73954,-73.98854,https://www.yelp.com/biz/nana-thai-street-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_c0MxccsmIBZcGLJpb4nSA
152,AppeThaize,Thai,,,75 Baxter St,40.716353,-73.999926,,
153,Sukhumvit 51,Thai,4.0,$$,224 E 51st St,40.7559139831703,-73.9693867939228,https://www.yelp.com/biz/sukhumvit-51-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KHdYPT0jUnUGdHGaY73mxg
154,Thai Hot Box,Thai,,,1598 3rd Ave,40.78123,-73.95246,,
155,Lantern,Thai,3.5,$$,101 Montague St,40.69533,-73.99544,https://www.yelp.com/biz/lantern-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SBy46BviyBKowPjbTjDsHQ
156,Nora Thai,Thai,3.5,$$,176 N 9th St,40.71864,-73.95625,https://www.yelp.com/biz/nora-thai-brooklyn-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RdGWCbcxA79G1ZMPVL3SGQ
157,Charm Kao,Thai,4.5,$$,193 Schermerhorn St,40.6892229764259,-73.9863216751898,https://www.yelp.com/biz/charm-kao-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9UkHgv9R3LakP0vNj6DMIg
